0.651,-0.0036757
0.652,-0.006265
0.653,0.0032929
0.654,-0.0083031
0.655,-0.00010249
0.656,0.005434
0.657,-0.0067107
0.658,-0.0040281
0.659,-0.00011791
0.66,-0.0013036
0.661,-0.0088285
0.662,-0.0091864
0.663,-0.0034904
0.664,-0.0088955
0.665,-0.0092316
0.666,-0.004637
0.667,-0.0076791
0.668,0.00018804
0.669,-0.0030953
0.67,0.0034823
0.671,-0.0061388
0.672,-0.0026155
0.673,-0.0047345
0.674,-0.0030995
0.675,-0.0062637
0.676,-0.0057328
0.677,-0.0035192
0.678,0.00044996
0.679,-0.0031161
0.68,-0.0053037
0.681,-0.0062444
0.682,0.0050953
0.683,-0.0056615
0.684,0.0015006
0.685,-0.0020681
0.686,-0.00061169
0.687,-0.00060333
0.688,-0.0034123
0.689,-0.002001
0.69,-0.0033485
0.691,-0.0072964
0.692,-0.00054861
0.693,-0.010645
0.694,-0.0007845
0.695,-0.010219
0.696,-0.0036908
0.697,-0.00050202
0.698,-0.0025468
0.699,-0.010799
0.7,-0.010241
0.701,-0.0098268
0.702,0.00099571
0.703,-0.0027307
0.704,0.0010116
0.705,-0.00023659
0.706,-0.0010259
0.707,-0.0042584
0.708,-0.011166
0.709,0.0015086
0.71,-0.0016155
0.711,-0.00056784
0.712,-0.0041773
0.713,-0.0015209
0.714,-0.00095998
0.715,0.00043611
0.716,-0.0050691
0.717,-0.0029295
0.718,-0.0029378
0.719,0.00028942
0.72,-0.0010997
0.721,-0.0069851
0.722,-0.0057246
0.723,4.1104e-05
0.724,0.001199
0.725,0.0022757
0.726,-0.002027
0.727,-0.0034434
0.728,-0.0099696
0.729,-0.00041137
0.73,0.0011933
0.731,-0.0052323
0.732,-0.004563
0.733,-0.0024467
0.734,0.0025841
0.735,0.0054326
0.736,-0.0066531
0.737,-0.0013253
0.738,-0.0094359
0.739,0.0036128
0.74,-0.0087145
0.741,-0.0017494
0.742,-0.0021039
0.743,-0.00037709
0.744,-0.0077848
0.745,-0.0090143
0.746,-0.0035878
0.747,-0.012481
0.748,-0.0062239
0.749,-0.001429
0.75,-0.0042339
0.751,-0.013344
0.752,0.00047491
0.753,-0.0056807
0.754,-0.0010889
0.755,-0.00013713
0.756,-0.0067273
0.757,-0.0035453
0.758,-0.0057877
0.759,0.0041242
0.76,-0.0010737
0.761,-0.0027442
0.762,-0.0025689
0.763,-0.0015374
0.764,-0.0057822
0.765,0.0011234
0.766,-0.0025919
0.767,-0.0029185
0.768,0.0012331
0.769,-0.0068014
0.77,-0.0098611
0.771,-0.0051278
0.772,-0.0025338
0.773,-0.002935
0.774,-0.0046891
0.775,-0.0030392
0.776,-0.0038423
0.777,0.0019194
0.778,-0.0050745
0.779,0.001
0.78,-0.0076901
0.781,-0.0024956
0.782,-0.00061992
0.783,0.00082572
0.784,-0.00054861
0.785,-0.0068823
0.786,-0.014122
0.787,-0.0051609
0.788,-0.0032683
0.789,0.0023652
0.79,-0.0040884
0.791,0.0010616
0.792,-0.0050745
0.793,-0.00029895
0.794,-0.0099092
0.795,-0.013433
0.796,-0.0025276
0.797,-0.0027643
0.798,-0.0036166
0.799,-0.0082291
0.8,-0.0017347
0.801,-0.012003
0.802,-0.0014085
0.803,-0.0022191
0.804,-0.0026813
0.805,0.0011645
0.806,-0.0047112
0.807,0.00055543
0.808,-0.0066696
0.809,-0.0021174
0.81,-0.0022246
0.811,0.0024527
0.812,-0.0075694
0.813,-0.0070393
0.814,-0.0091973
0.815,-0.0056698
0.816,-0.0047921
0.817,-0.0024755
0.818,-0.0010177
0.819,-0.0092166
0.82,-0.00032225
0.821,-0.00026193
0.822,-0.0036016
0.823,-0.0098517
0.824,-0.0099255
0.825,-0.004105
0.826,0.00041305
0.827,-0.0072799
0.828,-0.0044931
0.829,0.0031944
0.83,0.0039432
0.831,-0.0085637
0.832,-0.0039424
0.833,-0.0096815
0.834,0.00052115
0.835,-0.0066011
0.836,-0.0033438
0.837,0.0024016
0.838,-0.0072307
0.839,-0.0027248
0.84,-0.0043175
0.841,-0.0092947
0.842,-0.0059976
0.843,-0.0052433
0.844,-0.011787
0.845,-0.0047948
0.846,-0.0021588
0.847,-0.0061868
0.848,-0.0056946
0.849,0.00060788
0.85,-0.0052804
0.851,-0.0046601
0.852,-0.0058125
0.853,-0.010739
0.854,-0.0047633
0.855,0.001908
0.856,-0.0021985
0.857,-0.009772
0.858,-0.0062377
0.859,-0.0020408
0.86,-0.0073197
0.861,-0.0024042
0.862,0.0065479
0.863,-0.0085349
0.864,-0.0062583
0.865,0.0025155
0.866,0.00047193
0.867,-0.0047421
0.868,-0.007151
0.869,0.0022685
0.87,-0.0039026
0.871,0.0041173
0.872,-0.0065695
0.873,-0.0056752
0.874,0.0014129
0.875,0.0020428
0.876,0.0020588
0.877,-0.00199
0.878,-0.0078588
0.879,-0.0037345
0.88,-0.002647
0.881,-0.0060614
0.882,-0.0018207
0.883,-0.0078629
0.884,-0.0063158
0.885,0.00094088
0.886,-0.0074171
0.887,-0.0053542
0.888,-0.0047057
0.889,-0.0010709
0.89,-0.0048588
0.891,-0.0057628
0.892,-0.0020751
0.893,-0.00089691
0.894,-0.0056437
0.895,-0.006132
0.896,-0.0014662
0.897,-0.0038686
0.898,0.00053645
0.899,0.0036456
0.9,-0.0031586
0.901,-0.0016183
0.902,-0.0055841
0.903,-0.0011998
0.904,-0.0067765
0.905,-0.0050978
0.906,0.00053645
0.907,-0.0046548
0.908,-0.0052378
0.909,-0.0031531
0.91,-0.003197
0.911,-0.0057645
0.912,-0.002241
0.913,-0.0094687
0.914,-0.014389
0.915,-0.00047719
0.916,0.0010521
0.917,-0.0080028
0.918,-0.00045675
0.919,-0.00161
0.92,-0.0026633
0.921,-0.0078081
0.922,-0.0011943
0.923,0.0036662
0.924,-0.0011493
0.925,-0.0069193
0.926,-0.0010232
0.927,-0.0022739
0.928,-0.00083729
0.929,-0.00049927
0.93,-0.0026067
0.931,0.0006651
0.932,0.0031437
0.933,-0.0020215
0.934,-0.0042063
0.935,0.001183
0.936,0.0018845
0.937,-0.017587
0.938,0.013285
0.939,-0.0049689
0.94,-0.016257
0.941,-0.011566
0.942,-0.00032511
0.943,0.0017981
0.944,-0.015937
0.945,-0.013923
0.946,-0.0080482
0.947,0.00013244
0.948,0.00060591
0.949,0.0029188
0.95,0.0036803
0.951,-0.0013758
0.952,0.0015227
0.953,0.0071829
0.954,-0.0043286
0.955,-0.02005
0.956,-0.0063048
0.957,0.0059759
0.958,-0.0044313
0.959,-0.0018761
0.96,-0.010304
0.961,-0.0032257
0.962,-0.0026292
0.963,-0.0015303
0.964,-0.0022999
0.965,-0.0097488
0.966,-0.011193
0.967,0.0046281
0.968,-0.0030733
0.969,-0.0002302
0.97,-0.0068234
0.971,-0.0085417
0.972,-0.0063142
0.973,-0.0017722
0.974,-0.013711
0.975,-0.0043229
0.976,-0.0065735
0.977,-0.0049587
0.978,0.002008
0.979,-0.005818
0.98,-0.0038176
0.981,-0.0069647
0.982,-7.2611e-05
0.983,-0.0053503
0.984,0.0041179
0.985,-0.0045947
0.986,0.011825
0.987,-0.00017823
0.988,0.0029776
0.989,0.0056658
0.99,0.0078232
0.991,0.00063002
0.992,0.0069097
0.993,0.0095117
0.994,-0.0069728
0.995,0.018374
0.996,-0.000303
0.997,0.0063845
0.998,0.0053765
0.999,0.010828
1,0.011973
1.001,0.0055533
1.002,0.018267
1.003,0.0071343
1.004,0.014336
1.005,-0.00036269
1.006,0.02041
1.007,0.021702
1.008,0.024279
1.009,0.021
1.01,0.027331
1.011,0.015943
1.012,0.037149
1.013,0.010274
1.014,0.028519
1.015,0.019994
1.016,0.045286
1.017,0.024136
1.018,0.034023
1.019,0.034166
1.02,0.033078
1.021,0.029051
1.022,0.02573
1.023,0.040361
1.024,0.024949
1.025,0.058498
1.026,0.032669
1.027,0.056552
1.028,0.034697
1.029,0.04374
1.03,0.037184
1.031,0.055762
1.032,0.039782
1.033,0.056945
1.034,0.041272
1.035,0.066652
1.036,0.048622
1.037,0.061593
1.038,0.0382
1.039,0.051888
1.04,0.049117
1.041,0.054421
1.042,0.047791
1.043,0.054083
1.044,0.059309
1.045,0.060045
1.046,0.074335
1.047,0.047904
1.048,0.080576
1.049,0.045363
1.05,0.086824
1.051,0.061288
1.052,0.08659
1.053,0.060948
1.054,0.084112
1.055,0.057534
1.056,0.080278
1.057,0.064904
1.058,0.079004
1.059,0.079283
1.06,0.077388
1.061,0.096992
1.062,0.060124
1.063,0.11303
1.064,0.060395
1.065,0.11096
1.066,0.056244
1.067,0.10394
1.068,0.080227
1.069,0.092932
1.07,0.095933
1.071,0.091732
1.072,0.098161
1.073,0.086214
1.074,0.1165
1.075,0.070404
1.076,0.10467
1.077,0.097571
1.078,0.11471
1.079,0.08505
1.08,0.11693
1.081,0.098579
1.082,0.10537
1.083,0.09492
1.084,0.12346
1.085,0.099091
1.086,0.12454
1.087,0.11142
1.088,0.12492
1.089,0.11668
1.09,0.12152
1.091,0.10972
1.092,0.11714
1.093,0.11835
1.094,0.11246
1.095,0.13654
1.096,0.10259
1.097,0.13728
1.098,0.10841
1.099,0.14374
1.1,0.10507
1.101,0.13748
1.102,0.11378
1.103,0.13872
1.104,0.12779
1.105,0.14049
1.106,0.12849
1.107,0.13799
1.108,0.14498
1.109,0.14214
1.11,0.13544
1.111,0.12739
1.112,0.13732
1.113,0.12958
1.114,0.14372
1.115,0.13141
1.116,0.14651
1.117,0.13208
1.118,0.15938
1.119,0.13591
1.12,0.14846
1.121,0.15043
1.122,0.1571
1.123,0.15225
1.124,0.14361
1.125,0.15815
1.126,0.146
1.127,0.16514
1.128,0.14596
1.129,0.16658
1.13,0.16096
1.131,0.16783
1.132,0.16922
1.133,0.16786
1.134,0.16952
1.135,0.17008
1.136,0.15981
1.137,0.16373
1.138,0.16854
1.139,0.17707
1.14,0.16244
1.141,0.16677
1.142,0.16612
1.143,0.17545
1.144,0.17443
1.145,0.17402
1.146,0.17027
1.147,0.17554
1.148,0.17849
1.149,0.17522
1.15,0.18219
1.151,0.18228
1.152,0.17815
1.153,0.1739
1.154,0.18423
1.155,0.18658
1.156,0.18034
1.157,0.18454
1.158,0.18285
1.159,0.18729
1.16,0.18126
1.161,0.19412
1.162,0.18165
1.163,0.1984
1.164,0.18374
1.165,0.20584
1.166,0.17929
1.167,0.20154
1.168,0.18895
1.169,0.19758
1.17,0.19836
1.171,0.18776
1.172,0.20377
1.173,0.1913
1.174,0.20408
1.175,0.18906
1.176,0.20057
1.177,0.19947
1.178,0.21428
1.179,0.19659
1.18,0.22281
1.181,0.20123
1.182,0.21038
1.183,0.21312
1.184,0.22905
1.185,0.19182
1.186,0.20336
1.187,0.20508
1.188,0.21778
1.189,0.21319
1.19,0.19892
1.191,0.22475
1.192,0.20615
1.193,0.24294
1.194,0.20134
1.195,0.22592
1.196,0.20749
1.197,0.24456
1.198,0.21768
1.199,0.22722
1.2,0.21778
1.201,0.23874
1.202,0.2206
1.203,0.22463
1.204,0.22765
1.205,0.22647
1.206,0.23138
1.207,0.21892
1.208,0.24468
1.209,0.21579
1.21,0.23816
1.211,0.21207
1.212,0.2404
1.213,0.22817
1.214,0.24396
1.215,0.22944
1.216,0.23689
1.217,0.23499
1.218,0.24692
1.219,0.23119
1.22,0.2404
1.221,0.22367
1.222,0.24531
1.223,0.23232
1.224,0.234
1.225,0.24292
1.226,0.23495
1.227,0.24957
1.228,0.23399
1.229,0.25227
1.23,0.22701
1.231,0.24197
1.232,0.23714
1.233,0.25388
1.234,0.24326
1.235,0.2435
1.236,0.24565
1.237,0.24252
1.238,0.23855
1.239,0.24872
1.24,0.25378
1.241,0.23836
1.242,0.2563
1.243,0.24786
1.244,0.25713
1.245,0.24846
1.246,0.24528
1.247,0.23714
1.248,0.2519
1.249,0.24134
1.25,0.28078
1.251,0.24987
1.252,0.26797
1.253,0.27191
1.254,0.26369
1.255,0.26674
1.256,0.24262
1.257,0.28348
1.258,0.26095
1.259,0.27706
1.26,0.23876
1.261,0.29204
1.262,0.24868
1.263,0.27786
1.264,0.25725
1.265,0.27294
1.266,0.27316
1.267,0.26323
1.268,0.26662
1.269,0.2747
1.27,0.2732
1.271,0.26586
1.272,0.27445
1.273,0.26018
1.274,0.28214
1.275,0.2539
1.276,0.28672
1.277,0.2599
1.278,0.28641
1.279,0.24957
1.28,0.28962
1.281,0.26214
1.282,0.28418
1.283,0.26209
1.284,0.27512
1.285,0.28088
1.286,0.2678
1.287,0.29549
1.288,0.2629
1.289,0.30254
1.29,0.25819
1.291,0.29574
1.292,0.26596
1.293,0.29896
1.294,0.2684
1.295,0.2806
1.296,0.27951
1.297,0.28746
1.298,0.29003
1.299,0.26389
1.3,0.28942
1.301,0.27252
1.302,0.29664
1.303,0.27409
1.304,0.29455
1.305,0.27451
1.306,0.3
1.307,0.27615
1.308,0.28986
1.309,0.28767
1.31,0.28013
1.311,0.29272
1.312,0.27503
1.313,0.308
1.314,0.26921
1.315,0.2906
1.316,0.28711
1.317,0.29658
1.318,0.28639
1.319,0.29211
1.32,0.29489
1.321,0.29451
1.322,0.28914
1.323,0.29164
1.324,0.29246
1.325,0.27799
1.326,0.29876
1.327,0.28012
1.328,0.29523
1.329,0.2814
1.33,0.29702
1.331,0.28553
1.332,0.29679
1.333,0.29
1.334,0.29685
1.335,0.29078
1.336,0.2781
1.337,0.29817
1.338,0.2772
1.339,0.3027
1.34,0.28637
1.341,0.3145
1.342,0.29036
1.343,0.30741
1.344,0.29438
1.345,0.29986
1.346,0.29782
1.347,0.2891
1.348,0.31104
1.349,0.29102
1.35,0.29892
1.351,0.29609
1.352,0.29457
1.353,0.29482
1.354,0.29759
1.355,0.29806
1.356,0.2982
1.357,0.3089
1.358,0.31085
1.359,0.29193
1.36,0.31231
1.361,0.29914
1.362,0.29297
1.363,0.28731
1.364,0.30875
1.365,0.3122
1.366,0.31173
1.367,0.30519
1.368,0.28761
1.369,0.30298
