0.651,0.10849
0.652,0.093495
0.653,0.11286
0.654,0.09914
0.655,0.11653
0.656,0.099456
0.657,0.11117
0.658,0.11163
0.659,0.10857
0.66,0.12161
0.661,0.12046
0.662,0.11186
0.663,0.11445
0.664,0.11701
0.665,0.11885
0.666,0.11845
0.667,0.11519
0.668,0.11736
0.669,0.12265
0.67,0.12224
0.671,0.12981
0.672,0.12076
0.673,0.12155
0.674,0.12872
0.675,0.12761
0.676,0.12328
0.677,0.13197
0.678,0.12241
0.679,0.13238
0.68,0.13001
0.681,0.1326
0.682,0.13249
0.683,0.13607
0.684,0.12444
0.685,0.13323
0.686,0.13651
0.687,0.15164
0.688,0.14541
0.689,0.14359
0.69,0.15751
0.691,0.14398
0.692,0.13717
0.693,0.14376
0.694,0.15241
0.695,0.14362
0.696,0.14208
0.697,0.15397
0.698,0.17465
0.699,0.14203
0.7,0.17035
0.701,0.16064
0.702,0.15527
0.703,0.14542
0.704,0.15318
0.705,0.16343
0.706,0.15188
0.707,0.16497
0.708,0.16233
0.709,0.15786
0.71,0.15867
0.711,0.16867
0.712,0.16498
0.713,0.16679
0.714,0.1578
0.715,0.17865
0.716,0.16757
0.717,0.16234
0.718,0.17113
0.719,0.15973
0.72,0.17356
0.721,0.17283
0.722,0.16797
0.723,0.16201
0.724,0.16913
0.725,0.16478
0.726,0.17528
0.727,0.16359
0.728,0.17678
0.729,0.1691
0.73,0.17804
0.731,0.16884
0.732,0.18681
0.733,0.16831
0.734,0.17888
0.735,0.17919
0.736,0.17116
0.737,0.1895
0.738,0.17904
0.739,0.18249
0.74,0.18128
0.741,0.19552
0.742,0.17545
0.743,0.19002
0.744,0.17934
0.745,0.1907
0.746,0.1734
0.747,0.19604
0.748,0.16827
0.749,0.18218
0.75,0.17686
0.751,0.18137
0.752,0.18494
0.753,0.19503
0.754,0.21044
0.755,0.19688
0.756,0.19761
0.757,0.18658
0.758,0.21054
0.759,0.19576
0.76,0.19846
0.761,0.20333
0.762,0.19532
0.763,0.20659
0.764,0.18243
0.765,0.19745
0.766,0.18606
0.767,0.21622
0.768,0.18629
0.769,0.20024
0.77,0.19281
0.771,0.20274
0.772,0.20077
0.773,0.20719
0.774,0.19512
0.775,0.20343
0.776,0.19392
0.777,0.19893
0.778,0.19565
0.779,0.20759
0.78,0.1995
0.781,0.20481
0.782,0.21075
0.783,0.20819
0.784,0.2097
0.785,0.20262
0.786,0.21382
0.787,0.19564
0.788,0.21188
0.789,0.2033
0.79,0.20955
0.791,0.20643
0.792,0.18984
0.793,0.21067
0.794,0.19891
0.795,0.21045
0.796,0.19516
0.797,0.21531
0.798,0.19782
0.799,0.2066
0.8,0.19537
0.801,0.21378
0.802,0.20745
0.803,0.20014
0.804,0.2085
0.805,0.21979
0.806,0.22099
0.807,0.20424
0.808,0.20751
0.809,0.21009
0.81,0.21305
0.811,0.2104
0.812,0.21677
0.813,0.20908
0.814,0.21646
0.815,0.20784
0.816,0.23375
0.817,0.20114
0.818,0.22036
0.819,0.21228
0.82,0.24042
0.821,0.20503
0.822,0.22429
0.823,0.23231
0.824,0.22323
0.825,0.23796
0.826,0.19712
0.827,0.22614
0.828,0.1928
0.829,0.22679
0.83,0.21404
0.831,0.2197
0.832,0.21283
0.833,0.21948
0.834,0.22317
0.835,0.22438
0.836,0.2164
0.837,0.21717
0.838,0.22244
0.839,0.22056
0.84,0.22443
0.841,0.2083
0.842,0.2209
0.843,0.21609
0.844,0.22338
0.845,0.21348
0.846,0.209
0.847,0.21889
0.848,0.2143
0.849,0.22124
0.85,0.21175
0.851,0.21854
0.852,0.22253
0.853,0.21379
0.854,0.21764
0.855,0.22636
0.856,0.21222
0.857,0.22024
0.858,0.22411
0.859,0.22521
0.86,0.22565
0.861,0.21187
0.862,0.22222
0.863,0.23096
0.864,0.21866
0.865,0.23243
0.866,0.22438
0.867,0.22082
0.868,0.22761
0.869,0.22091
0.87,0.22974
0.871,0.21635
0.872,0.22559
0.873,0.21836
0.874,0.21887
0.875,0.2154
0.876,0.22234
0.877,0.22796
0.878,0.22503
0.879,0.22515
0.88,0.23196
0.881,0.2206
0.882,0.22132
0.883,0.22539
0.884,0.22833
0.885,0.22011
0.886,0.22331
0.887,0.21634
0.888,0.22441
0.889,0.22545
0.89,0.2261
0.891,0.21309
0.892,0.22373
0.893,0.21779
0.894,0.2292
0.895,0.2207
0.896,0.21627
0.897,0.23523
0.898,0.21564
0.899,0.21915
0.9,0.21526
0.901,0.23306
0.902,0.21264
0.903,0.22733
0.904,0.22069
0.905,0.22189
0.906,0.22639
0.907,0.23086
0.908,0.22284
0.909,0.22418
0.91,0.21936
0.911,0.23273
0.912,0.22502
0.913,0.21722
0.914,0.22045
0.915,0.21591
0.916,0.23473
0.917,0.22967
0.918,0.22017
0.919,0.2118
0.92,0.22902
0.921,0.2138
0.922,0.23462
0.923,0.21076
0.924,0.2381
0.925,0.2177
0.926,0.23843
0.927,0.21087
0.928,0.23967
0.929,0.22197
0.93,0.21889
0.931,0.21466
0.932,0.22452
0.933,0.2288
0.934,0.22815
0.935,0.21331
0.936,0.20802
0.937,0.22916
0.938,0.22263
0.939,0.22957
0.94,0.2226
0.941,0.24114
0.942,0.21549
0.943,0.24662
0.944,0.21285
0.945,0.24383
0.946,0.22297
0.947,0.23887
0.948,0.23131
0.949,0.22753
0.95,0.23688
0.951,0.21729
0.952,0.24115
0.953,0.20813
0.954,0.24788
0.955,0.19971
0.956,0.24469
0.957,0.20995
0.958,0.23261
0.959,0.22113
0.96,0.22305
0.961,0.22226
0.962,0.21948
0.963,0.2359
0.964,0.21409
0.965,0.24341
0.966,0.2205
0.967,0.23834
0.968,0.22938
0.969,0.23656
0.97,0.21323
0.971,0.23711
0.972,0.22545
0.973,0.2255
0.974,0.2333
0.975,0.22952
0.976,0.23788
0.977,0.22377
0.978,0.23964
0.979,0.22642
0.98,0.23697
0.981,0.21451
0.982,0.2374
0.983,0.21786
0.984,0.23319
0.985,0.22625
0.986,0.22534
0.987,0.22402
0.988,0.23203
0.989,0.24208
0.99,0.23739
0.991,0.24277
0.992,0.24452
0.993,0.23678
0.994,0.2223
0.995,0.23965
0.996,0.23699
0.997,0.23116
0.998,0.23694
0.999,0.23617
1,0.25338
1.001,0.2248
1.002,0.23447
1.003,0.22374
1.004,0.22167
1.005,0.23404
1.006,0.2386
1.007,0.23608
1.008,0.2453
1.009,0.21014
1.01,0.22948
1.011,0.22502
1.012,0.23988
1.013,0.23483
1.014,0.23412
1.015,0.2179
1.016,0.24408
1.017,0.23982
1.018,0.22671
1.019,0.23737
1.02,0.22019
1.021,0.23844
1.022,0.21943
1.023,0.23708
1.024,0.22555
1.025,0.25036
1.026,0.22606
1.027,0.25274
1.028,0.22047
1.029,0.23174
1.03,0.22656
1.031,0.24038
1.032,0.22662
1.033,0.23678
1.034,0.22649
1.035,0.2327
1.036,0.23468
1.037,0.22597
1.038,0.23968
1.039,0.22818
1.04,0.23995
1.041,0.22336
1.042,0.23767
1.043,0.22944
1.044,0.24088
1.045,0.23538
1.046,0.23756
1.047,0.22878
1.048,0.2394
1.049,0.22857
1.05,0.22106
1.051,0.24115
1.052,0.22033
1.053,0.25271
1.054,0.22811
1.055,0.25029
1.056,0.22137
1.057,0.24429
1.058,0.21089
1.059,0.24266
1.06,0.21923
1.061,0.24055
1.062,0.24275
1.063,0.2284
1.064,0.25455
1.065,0.23527
1.066,0.24183
1.067,0.22231
1.068,0.2444
1.069,0.21256
1.07,0.25165
1.071,0.22893
1.072,0.25395
1.073,0.22978
1.074,0.24427
1.075,0.2337
1.076,0.23756
1.077,0.2357
1.078,0.23311
1.079,0.23341
1.08,0.2266
1.081,0.23514
1.082,0.22687
1.083,0.24685
1.084,0.22065
1.085,0.25593
1.086,0.21512
1.087,0.25846
1.088,0.21171
1.089,0.2567
1.09,0.22201
1.091,0.25122
1.092,0.22901
1.093,0.23953
1.094,0.23577
1.095,0.22701
1.096,0.23949
1.097,0.23135
1.098,0.24571
1.099,0.22203
1.1,0.24937
1.101,0.22323
1.102,0.25664
1.103,0.22386
1.104,0.2506
1.105,0.21993
1.106,0.25231
1.107,0.22155
1.108,0.25608
1.109,0.23327
1.11,0.24671
1.111,0.25172
1.112,0.23139
1.113,0.26478
1.114,0.22517
1.115,0.2633
1.116,0.22733
1.117,0.25395
1.118,0.22171
1.119,0.25666
1.12,0.2309
1.121,0.25703
1.122,0.23853
1.123,0.24861
1.124,0.24087
1.125,0.23766
1.126,0.24604
1.127,0.22834
1.128,0.24598
1.129,0.23267
1.13,0.24675
1.131,0.23126
1.132,0.25661
1.133,0.23008
1.134,0.25591
1.135,0.23046
1.136,0.25297
1.137,0.23351
1.138,0.2483
1.139,0.24737
1.14,0.2336
1.141,0.25112
1.142,0.23537
1.143,0.25018
1.144,0.23865
1.145,0.24085
1.146,0.23156
1.147,0.25568
1.148,0.23487
1.149,0.2547
1.15,0.24364
1.151,0.25233
1.152,0.24733
1.153,0.24116
1.154,0.25227
1.155,0.23106
1.156,0.24057
1.157,0.23624
1.158,0.25126
1.159,0.24726
1.16,0.2521
1.161,0.23549
1.162,0.25641
1.163,0.24432
1.164,0.24345
1.165,0.2482
1.166,0.24177
1.167,0.24611
1.168,0.23749
1.169,0.24855
1.17,0.24827
1.171,0.25337
1.172,0.23426
1.173,0.25759
1.174,0.22873
1.175,0.24979
1.176,0.24542
1.177,0.26664
1.178,0.2357
1.179,0.24819
1.18,0.24344
1.181,0.23313
1.182,0.25667
1.183,0.24191
1.184,0.24864
1.185,0.23202
1.186,0.26551
1.187,0.23454
1.188,0.25606
1.189,0.23728
1.19,0.26266
1.191,0.2288
1.192,0.24284
1.193,0.24791
1.194,0.25001
1.195,0.23733
1.196,0.24328
1.197,0.24351
1.198,0.25118
1.199,0.24289
1.2,0.24816
1.201,0.25377
1.202,0.24661
1.203,0.24968
1.204,0.25096
1.205,0.24922
1.206,0.23907
1.207,0.25902
1.208,0.24523
1.209,0.25921
1.21,0.25234
1.211,0.26062
1.212,0.24659
1.213,0.24566
1.214,0.25252
1.215,0.25096
1.216,0.25359
1.217,0.24144
1.218,0.26394
1.219,0.24409
1.22,0.25313
1.221,0.25217
1.222,0.24934
1.223,0.24946
1.224,0.26299
1.225,0.2458
1.226,0.26565
1.227,0.23982
1.228,0.26404
1.229,0.25029
1.23,0.24113
1.231,0.26119
1.232,0.26541
1.233,0.26798
1.234,0.25839
1.235,0.24084
1.236,0.26488
1.237,0.2438
1.238,0.25473
1.239,0.23701
1.24,0.25999
1.241,0.26323
1.242,0.257
1.243,0.25807
1.244,0.25802
1.245,0.26971
1.246,0.24947
1.247,0.28983
1.248,0.24968
1.249,0.26761
1.25,0.2474
1.251,0.26241
1.252,0.25194
1.253,0.25938
1.254,0.25164
1.255,0.26396
1.256,0.25661
1.257,0.25855
1.258,0.26015
1.259,0.24838
1.26,0.27338
1.261,0.25098
1.262,0.26564
1.263,0.23672
1.264,0.27426
1.265,0.24197
1.266,0.27002
1.267,0.24825
1.268,0.26466
1.269,0.26445
1.27,0.26328
1.271,0.26833
1.272,0.26111
1.273,0.25832
1.274,0.25971
1.275,0.27101
1.276,0.24835
1.277,0.26027
1.278,0.26305
1.279,0.26174
1.28,0.25918
1.281,0.26041
1.282,0.24582
1.283,0.26731
1.284,0.25455
1.285,0.2618
1.286,0.25017
1.287,0.26302
1.288,0.26848
1.289,0.2648
1.29,0.25935
1.291,0.26501
1.292,0.25562
1.293,0.26351
1.294,0.25682
1.295,0.27745
1.296,0.25584
1.297,0.27011
1.298,0.26471
1.299,0.2516
1.3,0.26305
1.301,0.25579
1.302,0.2915
1.303,0.24487
1.304,0.28729
1.305,0.25184
1.306,0.28455
1.307,0.26381
1.308,0.2889
1.309,0.26059
1.31,0.27021
1.311,0.26314
1.312,0.25266
1.313,0.26906
1.314,0.25572
1.315,0.27816
1.316,0.24265
1.317,0.27733
1.318,0.25643
1.319,0.27314
1.32,0.257
1.321,0.26795
1.322,0.26211
1.323,0.25992
1.324,0.27876
1.325,0.25821
1.326,0.27401
1.327,0.24843
1.328,0.28024
1.329,0.25055
1.33,0.28367
1.331,0.25363
1.332,0.28327
1.333,0.26121
1.334,0.2846
1.335,0.27214
1.336,0.26829
1.337,0.26918
1.338,0.26489
1.339,0.27456
1.34,0.25671
1.341,0.27105
1.342,0.25439
1.343,0.27577
1.344,0.25899
1.345,0.27075
1.346,0.24955
1.347,0.27734
1.348,0.2643
1.349,0.2714
1.35,0.26897
1.351,0.2763
1.352,0.26556
1.353,0.28406
1.354,0.28049
1.355,0.26372
1.356,0.27205
1.357,0.27285
1.358,0.27739
1.359,0.26989
1.36,0.26547
1.361,0.2537
1.362,0.2805
1.363,0.25698
1.364,0.28601
1.365,0.2525
1.366,0.27599
1.367,0.25596
1.368,0.25679
1.369,0.26877
1.37,0.28936
1.371,0.28828
1.372,0.28339
1.373,0.2777
1.374,0.25049
1.375,0.28472
1.376,0.25443
1.377,0.27791
1.378,0.25755
1.379,0.27882
1.38,0.25929
1.381,0.27973
1.382,0.26209
1.383,0.26973
1.384,0.2622
1.385,0.27205
1.386,0.27581
1.387,0.26708
1.388,0.28491
1.389,0.25841
1.39,0.27918
1.391,0.26575
1.392,0.2773
1.393,0.26153
1.394,0.27446
1.395,0.27742
1.396,0.27088
1.397,0.27097
1.398,0.26814
1.399,0.27341
1.4,0.27342
1.401,0.27244
1.402,0.27002
1.403,0.28029
1.404,0.26586
1.405,0.28145
1.406,0.27047
1.407,0.27593
1.408,0.26879
1.409,0.27259
1.41,0.27906
1.411,0.27184
1.412,0.26123
1.413,0.26812
1.414,0.28155
1.415,0.2771
1.416,0.2666
1.417,0.27088
1.418,0.26506
1.419,0.27439
1.42,0.26773
1.421,0.27567
1.422,0.26795
1.423,0.27895
1.424,0.26454
1.425,0.27694
1.426,0.27256
1.427,0.29176
1.428,0.25653
1.429,0.30751
1.43,0.26929
1.431,0.28432
1.432,0.26301
1.433,0.27281
1.434,0.28016
1.435,0.26995
1.436,0.27944
1.437,0.27572
1.438,0.28781
1.439,0.27762
1.44,0.28284
1.441,0.27471
1.442,0.29198
1.443,0.26867
1.444,0.28157
1.445,0.27039
1.446,0.28121
1.447,0.27264
1.448,0.28457
1.449,0.26591
1.45,0.30031
1.451,0.27277
1.452,0.28895
1.453,0.26711
